109061 Q0 47866 51 1.061230 my_tfidf_system
109061 Q0 68299 52 1.058170 my_tfidf_system
109061 Q0 88571 53 1.058170 my_tfidf_system
109061 Q0 137575 54 1.053640 my_tfidf_system
109061 Q0 176864 55 1.051016 my_tfidf_system
109061 Q0 78600 56 1.049223 my_tfidf_system
109061 Q0 88741 57 1.046912 my_tfidf_system
109061 Q0 99403 58 1.041918 my_tfidf_system
109061 Q0 117132 59 1.041876 my_tfidf_system
109061 Q0 121622 60 1.037973 my_tfidf_system
109061 Q0 151852 61 1.021093 my_tfidf_system
109061 Q0 4327 62 1.011628 my_tfidf_system
109061 Q0 131545 63 1.007894 my_tfidf_system
109061 Q0 46929 64 1.005572 my_tfidf_system
109061 Q0 117540 65 1.005572 my_tfidf_system
109061 Q0 125349 66 1.005313 my_tfidf_system
109061 Q0 123152 67 1.000843 my_tfidf_system
109061 Q0 139383 68 0.997204 my_tfidf_system
109061 Q0 38524 69 0.994438 my_tfidf_system
109061 Q0 68952 70 0.974633 my_tfidf_system
109061 Q0 173761 71 0.966633 my_tfidf_system
109061 Q0 48909 72 0.947493 my_tfidf_system
109061 Q0 37293 73 0.942292 my_tfidf_system
109061 Q0 72201 74 0.934457 my_tfidf_system
109061 Q0 73383 75 0.934451 my_tfidf_system
109061 Q0 100827 76 0.932243 my_tfidf_system
109061 Q0 50760 77 0.921290 my_tfidf_system
109061 Q0 180990 78 0.920031 my_tfidf_system
109061 Q0 83107 79 0.918726 my_tfidf_system
109061 Q0 68869 80 0.914125 my_tfidf_system
109061 Q0 95849 81 0.913309 my_tfidf_system
109061 Q0 108992 82 0.912284 my_tfidf_system
109061 Q0 94219 83 0.901432 my_tfidf_system
109061 Q0 116147 84 0.895842 my_tfidf_system
109061 Q0 133986 85 0.895842 my_tfidf_system
109061 Q0 161646 86 0.891541 my_tfidf_system
109061 Q0 180967 87 0.890548 my_tfidf_system
109061 Q0 10228 88 0.889236 my_tfidf_system
109061 Q0 3550 89 0.889227 my_tfidf_system
109061 Q0 111751 90 0.888784 my_tfidf_system
109061 Q0 134445 91 0.887135 my_tfidf_system
109061 Q0 89802 92 0.881328 my_tfidf_system
109061 Q0 10791 93 0.877928 my_tfidf_system
109061 Q0 153885 94 0.875283 my_tfidf_system
109061 Q0 108761 95 0.865899 my_tfidf_system
109061 Q0 135311 96 0.865899 my_tfidf_system
109061 Q0 7576 97 0.863022 my_tfidf_system
109061 Q0 74911 98 0.861919 my_tfidf_system
109061 Q0 126573 99 0.861919 my_tfidf_system
109061 Q0 177210 100 0.861919 my_tfidf_system
17258 Q0 282 1 3.415173 my_tfidf_system
17258 Q0 61902 2 2.024929 my_tfidf_system
17258 Q0 45895 3 1.956019 my_tfidf_system
17258 Q0 173597 4 1.956019 my_tfidf_system
17258 Q0 154520 5 1.676588 my_tfidf_system
17258 Q0 1449 6 1.597068 my_tfidf_system
17258 Q0 59683 7 1.556127 my_tfidf_system
17258 Q0 26126 8 1.486600 my_tfidf_system
17258 Q0 30270 9 1.467014 my_tfidf_system
17258 Q0 131405 10 1.467014 my_tfidf_system
17258 Q0 163623 11 1.467014 my_tfidf_system
17258 Q0 59933 12 1.439920 my_tfidf_system
17258 Q0 103128 13 1.388973 my_tfidf_system
17258 Q0 111421 14 1.355501 my_tfidf_system
17258 Q0 170093 15 1.355501 my_tfidf_system
17258 Q0 30268 16 1.304013 my_tfidf_system
17258 Q0 96058 17 1.304013 my_tfidf_system
17258 Q0 150785 18 1.284823 my_tfidf_system
17258 Q0 19716 19 1.241881 my_tfidf_system
17258 Q0 44861 20 1.202121 my_tfidf_system
17258 Q0 85262 21 1.193050 my_tfidf_system
17258 Q0 105247 22 1.173612 my_tfidf_system
17258 Q0 128814 23 1.173612 my_tfidf_system
17258 Q0 150900 24 1.173612 my_tfidf_system
17258 Q0 151534 25 1.173612 my_tfidf_system
17258 Q0 153607 26 1.173612 my_tfidf_system
17258 Q0 175337 27 1.165723 my_tfidf_system
17258 Q0 118502 28 1.149127 my_tfidf_system
17258 Q0 104469 29 1.129696 my_tfidf_system
17258 Q0 40381 30 1.127853 my_tfidf_system
17258 Q0 59320 31 1.107500 my_tfidf_system
17258 Q0 90299 32 1.066920 my_tfidf_system
17258 Q0 102859 33 1.066920 my_tfidf_system
17258 Q0 116063 34 1.066920 my_tfidf_system
17258 Q0 131494 35 1.066920 my_tfidf_system
17258 Q0 177481 36 1.066920 my_tfidf_system
17258 Q0 170234 37 1.044117 my_tfidf_system
17258 Q0 118282 38 1.042693 my_tfidf_system
17258 Q0 128983 39 1.042693 my_tfidf_system
17258 Q0 112915 40 1.040655 my_tfidf_system
17258 Q0 72372 41 1.023654 my_tfidf_system
17258 Q0 151918 42 1.020099 my_tfidf_system
17258 Q0 81131 43 1.003223 my_tfidf_system
17258 Q0 106194 44 0.984409 my_tfidf_system
17258 Q0 76147 45 0.978010 my_tfidf_system
17258 Q0 91632 46 0.978010 my_tfidf_system
17258 Q0 105937 47 0.978010 my_tfidf_system
17258 Q0 121265 48 0.978010 my_tfidf_system
17258 Q0 162677 49 0.978010 my_tfidf_system
17258 Q0 52670 50 0.975764 my_tfidf_system
17258 Q0 169504 51 0.970104 my_tfidf_system
17258 Q0 187703 52 0.969177 my_tfidf_system
17258 Q0 50989 53 0.963701 my_tfidf_system
17258 Q0 140565 54 0.961646 my_tfidf_system
17258 Q0 185490 55 0.955735 my_tfidf_system
17258 Q0 14367 56 0.955707 my_tfidf_system
17258 Q0 126750 57 0.952983 my_tfidf_system
17258 Q0 20873 58 0.938904 my_tfidf_system
17258 Q0 48919 59 0.934673 my_tfidf_system
17258 Q0 31005 60 0.925447 my_tfidf_system
17258 Q0 112480 61 0.922908 my_tfidf_system
17258 Q0 113088 62 0.917150 my_tfidf_system
17258 Q0 124109 63 0.909368 my_tfidf_system
17258 Q0 35147 64 0.907029 my_tfidf_system
17258 Q0 89991 65 0.902778 my_tfidf_system
17258 Q0 120058 66 0.902778 my_tfidf_system
17258 Q0 122606 67 0.902778 my_tfidf_system
17258 Q0 91410 68 0.894298 my_tfidf_system
17258 Q0 90929 69 0.887696 my_tfidf_system
17258 Q0 25006 70 0.879089 my_tfidf_system
17258 Q0 142564 71 0.868879 my_tfidf_system
17258 Q0 119137 72 0.858574 my_tfidf_system
17258 Q0 53659 73 0.853793 my_tfidf_system
17258 Q0 1486 74 0.853062 my_tfidf_system
17258 Q0 6511 75 0.852007 my_tfidf_system
17258 Q0 60981 76 0.851712 my_tfidf_system
17258 Q0 181621 77 0.843626 my_tfidf_system
17258 Q0 51237 78 0.838294 my_tfidf_system
17258 Q0 58432 79 0.838294 my_tfidf_system
17258 Q0 93119 80 0.838294 my_tfidf_system
17258 Q0 124001 81 0.838294 my_tfidf_system
17258 Q0 147507 82 0.838294 my_tfidf_system
17258 Q0 154173 83 0.838294 my_tfidf_system
17258 Q0 51476 84 0.835135 my_tfidf_system
17258 Q0 17260 85 0.829041 my_tfidf_system
17258 Q0 94114 86 0.827764 my_tfidf_system
17258 Q0 134267 87 0.827764 my_tfidf_system
17258 Q0 92956 88 0.825008 my_tfidf_system
17258 Q0 59935 89 0.824439 my_tfidf_system
17258 Q0 143878 90 0.820363 my_tfidf_system
17258 Q0 104232 91 0.819188 my_tfidf_system
17258 Q0 149273 92 0.817082 my_tfidf_system
17258 Q0 44324 93 0.816189 my_tfidf_system
17258 Q0 16200 94 0.800768 my_tfidf_system
17258 Q0 26532 95 0.800634 my_tfidf_system
17258 Q0 57616 96 0.799956 my_tfidf_system
17258 Q0 64929 97 0.799151 my_tfidf_system
17258 Q0 150772 98 0.798069 my_tfidf_system
17258 Q0 39936 99 0.796780 my_tfidf_system
17258 Q0 182019 100 0.790811 my_tfidf_system
108905 Q0 105030 1 2.931090 my_tfidf_system
108905 Q0 114171 2 2.931090 my_tfidf_system
108905 Q0 116185 3 2.866183 my_tfidf_system
108905 Q0 67214 4 2.664340 my_tfidf_system
108905 Q0 111892 5 2.517488 my_tfidf_system
108905 Q0 159619 6 2.484085 my_tfidf_system
108905 Q0 181929 7 2.456184 my_tfidf_system
108905 Q0 118842 8 2.455896 my_tfidf_system
108905 Q0 148329 9 2.453765 my_tfidf_system
108905 Q0 122435 10 2.442575 my_tfidf_system
108905 Q0 104458 11 2.180874 my_tfidf_system
108905 Q0 135727 12 2.163932 my_tfidf_system
108905 Q0 112021 13 2.142287 my_tfidf_system
108905 Q0 84491 14 2.126268 my_tfidf_system
108905 Q0 108761 15 2.093636 my_tfidf_system
108905 Q0 131887 16 2.093636 my_tfidf_system
108905 Q0 149363 17 2.093636 my_tfidf_system
108905 Q0 30664 18 2.064387 my_tfidf_system
108905 Q0 115201 19 1.971046 my_tfidf_system
108905 Q0 120604 20 1.971046 my_tfidf_system
108905 Q0 87912 21 1.943485 my_tfidf_system
108905 Q0 122119 22 1.897384 my_tfidf_system
108905 Q0 46113 23 1.864206 my_tfidf_system
108905 Q0 72583 24 1.842138 my_tfidf_system
108905 Q0 79598 25 1.842138 my_tfidf_system
108905 Q0 80315 26 1.842138 my_tfidf_system
108905 Q0 103708 27 1.842138 my_tfidf_system
108905 Q0 116688 28 1.842138 my_tfidf_system
108905 Q0 139024 29 1.842138 my_tfidf_system
108905 Q0 142184 30 1.831931 my_tfidf_system
108905 Q0 46453 31 1.821724 my_tfidf_system
108905 Q0 86916 32 1.791974 my_tfidf_system
108905 Q0 65615 33 1.773367 my_tfidf_system
108905 Q0 157207 34 1.768952 my_tfidf_system
108905 Q0 106913 35 1.765754 my_tfidf_system
108905 Q0 135311 36 1.754088 my_tfidf_system
108905 Q0 152429 37 1.723691 my_tfidf_system
108905 Q0 48021 38 1.684552 my_tfidf_system
108905 Q0 78282 39 1.668368 my_tfidf_system
108905 Q0 61644 40 1.660211 my_tfidf_system
108905 Q0 51027 41 1.652367 my_tfidf_system
108905 Q0 109572 42 1.649266 my_tfidf_system
108905 Q0 184 43 1.648853 my_tfidf_system
108905 Q0 105659 44 1.619891 my_tfidf_system
108905 Q0 92690 45 1.592772 my_tfidf_system
108905 Q0 119103 46 1.578775 my_tfidf_system
108905 Q0 31671 47 1.573769 my_tfidf_system
108905 Q0 178027 48 1.554795 my_tfidf_system
108905 Q0 120274 49 1.551014 my_tfidf_system
108905 Q0 30628 50 1.534827 my_tfidf_system
108905 Q0 37850 51 1.533845 my_tfidf_system
108905 Q0 168018 52 1.516804 my_tfidf_system
108905 Q0 125665 53 1.503430 my_tfidf_system
108905 Q0 134437 54 1.490254 my_tfidf_system
108905 Q0 142523 55 1.480165 my_tfidf_system
108905 Q0 115788 56 1.478284 my_tfidf_system
108905 Q0 142250 57 1.478284 my_tfidf_system
108905 Q0 94643 58 1.475743 my_tfidf_system
108905 Q0 163130 59 1.475743 my_tfidf_system
108905 Q0 71246 60 1.473711 my_tfidf_system
108905 Q0 116059 61 1.473711 my_tfidf_system
108905 Q0 174485 62 1.473711 my_tfidf_system
108905 Q0 146914 63 1.472891 my_tfidf_system
108905 Q0 22942 64 1.465647 my_tfidf_system
108905 Q0 78168 65 1.465545 my_tfidf_system
108905 Q0 23204 66 1.460994 my_tfidf_system
108905 Q0 108497 67 1.457379 my_tfidf_system
108905 Q0 113682 68 1.457379 my_tfidf_system
108905 Q0 128944 69 1.457379 my_tfidf_system
108905 Q0 138284 70 1.457379 my_tfidf_system
108905 Q0 125386 71 1.457052 my_tfidf_system
108905 Q0 3617 72 1.453277 my_tfidf_system
108905 Q0 136028 73 1.451900 my_tfidf_system
108905 Q0 125979 74 1.449938 my_tfidf_system
108905 Q0 5075 75 1.439919 my_tfidf_system
108905 Q0 38044 76 1.405383 my_tfidf_system
108905 Q0 94847 77 1.398330 my_tfidf_system
108905 Q0 87605 78 1.386039 my_tfidf_system
108905 Q0 125022 79 1.380422 my_tfidf_system
108905 Q0 96026 80 1.379966 my_tfidf_system
108905 Q0 123202 81 1.373759 my_tfidf_system
108905 Q0 51251 82 1.351271 my_tfidf_system
108905 Q0 3382 83 1.338815 my_tfidf_system
108905 Q0 151786 84 1.335884 my_tfidf_system
108905 Q0 57950 85 1.334528 my_tfidf_system
108905 Q0 56512 86 1.332314 my_tfidf_system
108905 Q0 131576 87 1.332314 my_tfidf_system
108905 Q0 36136 88 1.328680 my_tfidf_system
108905 Q0 115039 89 1.321945 my_tfidf_system
108905 Q0 72508 90 1.317198 my_tfidf_system
108905 Q0 111222 91 1.316933 my_tfidf_system
108905 Q0 151876 92 1.316933 my_tfidf_system
108905 Q0 103946 93 1.311110 my_tfidf_system
108905 Q0 83250 94 1.308663 my_tfidf_system
108905 Q0 84775 95 1.307466 my_tfidf_system
108905 Q0 125035 96 1.305244 my_tfidf_system
108905 Q0 103199 97 1.300972 my_tfidf_system
108905 Q0 33781 98 1.299179 my_tfidf_system
108905 Q0 112146 99 1.299048 my_tfidf_system
108905 Q0 72074 100 1.298790 my_tfidf_system
4978 Q0 98828 1 2.382081 my_tfidf_system
4978 Q0 124595 2 2.227254 my_tfidf_system
4978 Q0 183523 3 2.119125 my_tfidf_system
4978 Q0 65112 4 1.985067 my_tfidf_system
4978 Q0 552 5 1.923091 my_tfidf_system
4978 Q0 169504 6 1.902231 my_tfidf_system
4978 Q0 168237 7 1.701486 my_tfidf_system
4978 Q0 19092 8 1.571401 my_tfidf_system
4978 Q0 26884 9 1.488801 my_tfidf_system
4978 Q0 104469 10 1.488801 my_tfidf_system
4978 Q0 30747 11 1.354988 my_tfidf_system
4978 Q0 6930 12 1.323378 my_tfidf_system
4978 Q0 118466 13 1.323378 my_tfidf_system
4978 Q0 46695 14 1.273916 my_tfidf_system
4978 Q0 120144 15 1.259111 my_tfidf_system
4978 Q0 35907 16 1.226318 my_tfidf_system
4978 Q0 49335 17 1.196414 my_tfidf_system
4978 Q0 18813 18 1.191040 my_tfidf_system
4978 Q0 105903 19 1.191040 my_tfidf_system
4978 Q0 148489 20 1.158276 my_tfidf_system
4978 Q0 122958 21 1.144938 my_tfidf_system
4978 Q0 82392 22 1.132586 my_tfidf_system
4978 Q0 71996 23 1.121638 my_tfidf_system
4978 Q0 157769 24 1.113227 my_tfidf_system
4978 Q0 5530 25 1.086989 my_tfidf_system
4978 Q0 8922 26 1.082764 my_tfidf_system
4978 Q0 58917 27 1.082764 my_tfidf_system
4978 Q0 98862 28 1.055660 my_tfidf_system
4978 Q0 161646 29 1.055660 my_tfidf_system
4978 Q0 146979 30 1.044658 my_tfidf_system
4978 Q0 839 31 1.035511 my_tfidf_system
4978 Q0 112225 32 1.026270 my_tfidf_system
4978 Q0 185652 33 1.009318 my_tfidf_system
4978 Q0 29150 34 1.007206 my_tfidf_system
4978 Q0 26837 35 1.006009 my_tfidf_system
4978 Q0 93844 36 0.997777 my_tfidf_system
4978 Q0 92501 37 0.997012 my_tfidf_system
4978 Q0 148399 38 0.997012 my_tfidf_system
4978 Q0 51757 39 0.992534 my_tfidf_system
4978 Q0 60249 40 0.992534 my_tfidf_system
4978 Q0 117705 41 0.992534 my_tfidf_system
4978 Q0 129593 42 0.992534 my_tfidf_system
4978 Q0 43330 43 0.991392 my_tfidf_system
4978 Q0 13518 44 0.988737 my_tfidf_system
4978 Q0 89307 45 0.983094 my_tfidf_system
4978 Q0 110338 46 0.983094 my_tfidf_system
4978 Q0 5570 47 0.975966 my_tfidf_system
4978 Q0 30863 48 0.971566 my_tfidf_system
4978 Q0 99124 49 0.965269 my_tfidf_system
4978 Q0 27722 50 0.963285 my_tfidf_system
4978 Q0 3181 51 0.951116 my_tfidf_system
4978 Q0 78543 52 0.951116 my_tfidf_system
4978 Q0 82834 53 0.951116 my_tfidf_system
4978 Q0 16880 54 0.947410 my_tfidf_system
4978 Q0 14095 55 0.944538 my_tfidf_system
4978 Q0 55721 56 0.944538 my_tfidf_system
4978 Q0 46356 57 0.935153 my_tfidf_system
4978 Q0 79445 58 0.933263 my_tfidf_system
4978 Q0 57371 59 0.928207 my_tfidf_system
4978 Q0 98861 60 0.916185 my_tfidf_system
4978 Q0 131949 61 0.916185 my_tfidf_system
4978 Q0 124596 62 0.916016 my_tfidf_system
4978 Q0 112592 63 0.904276 my_tfidf_system
4978 Q0 141362 64 0.897442 my_tfidf_system
4978 Q0 149272 65 0.897311 my_tfidf_system
4978 Q0 180370 66 0.891777 my_tfidf_system
4978 Q0 90929 67 0.887696 my_tfidf_system
4978 Q0 183239 68 0.873219 my_tfidf_system
4978 Q0 104342 69 0.861790 my_tfidf_system
4978 Q0 27125 70 0.856378 my_tfidf_system
4978 Q0 1168 71 0.854747 my_tfidf_system
4978 Q0 101011 72 0.854582 my_tfidf_system
4978 Q0 61670 73 0.852859 my_tfidf_system
4978 Q0 8502 74 0.850743 my_tfidf_system
4978 Q0 123810 75 0.850743 my_tfidf_system
4978 Q0 131779 76 0.842864 my_tfidf_system
4978 Q0 112421 77 0.831848 my_tfidf_system
4978 Q0 124606 78 0.831400 my_tfidf_system
4978 Q0 80589 79 0.827996 my_tfidf_system
4978 Q0 84623 80 0.826208 my_tfidf_system
4978 Q0 173125 81 0.819686 my_tfidf_system
4978 Q0 6984 82 0.815737 my_tfidf_system
4978 Q0 154774 83 0.815605 my_tfidf_system
4978 Q0 64068 84 0.814759 my_tfidf_system
4978 Q0 7576 85 0.813555 my_tfidf_system
4978 Q0 57871 86 0.812394 my_tfidf_system
4978 Q0 21599 87 0.809311 my_tfidf_system
4978 Q0 80846 88 0.808427 my_tfidf_system
4978 Q0 37211 89 0.806973 my_tfidf_system
4978 Q0 48285 90 0.805884 my_tfidf_system
4978 Q0 122366 91 0.802655 my_tfidf_system
4978 Q0 66785 92 0.801227 my_tfidf_system
4978 Q0 8972 93 0.794027 my_tfidf_system
4978 Q0 156370 94 0.793500 my_tfidf_system
4978 Q0 166133 95 0.793500 my_tfidf_system
4978 Q0 1096 96 0.789660 my_tfidf_system
4978 Q0 155076 97 0.787885 my_tfidf_system
4978 Q0 140791 98 0.786856 my_tfidf_system
4978 Q0 181526 99 0.780270 my_tfidf_system
4978 Q0 36250 100 0.779277 my_tfidf_system
62322 Q0 126113 1 3.702208 my_tfidf_system
62322 Q0 183689 2 2.454244 my_tfidf_system
62322 Q0 166507 3 2.450159 my_tfidf_system
62322 Q0 38864 4 2.401605 my_tfidf_system
62322 Q0 151896 5 2.022885 my_tfidf_system
62322 Q0 168740 6 1.960164 my_tfidf_system
62322 Q0 150388 7 1.905679 my_tfidf_system
62322 Q0 183279 8 1.905679 my_tfidf_system
62322 Q0 133529 9 1.895774 my_tfidf_system
62322 Q0 6514 10 1.885691 my_tfidf_system
62322 Q0 111614 11 1.842339 my_tfidf_system
62322 Q0 5415 12 1.677798 my_tfidf_system
62322 Q0 62353 13 1.617985 my_tfidf_system
62322 Q0 4320 14 1.568131 my_tfidf_system
62322 Q0 138916 15 1.533903 my_tfidf_system
62322 Q0 106986 16 1.450826 my_tfidf_system
62322 Q0 10085 17 1.412798 my_tfidf_system
62322 Q0 18697 18 1.368580 my_tfidf_system
62322 Q0 129026 19 1.363469 my_tfidf_system
62322 Q0 68539 20 1.362821 my_tfidf_system
62322 Q0 152809 21 1.322497 my_tfidf_system
62322 Q0 41872 22 1.319316 my_tfidf_system
62322 Q0 80914 23 1.315538 my_tfidf_system
62322 Q0 108467 24 1.315309 my_tfidf_system
62322 Q0 174065 25 1.303953 my_tfidf_system
62322 Q0 50124 26 1.295144 my_tfidf_system
62322 Q0 161620 27 1.288767 my_tfidf_system
62322 Q0 129379 28 1.251512 my_tfidf_system
62322 Q0 151722 29 1.244852 my_tfidf_system
62322 Q0 172851 30 1.240819 my_tfidf_system
62322 Q0 149671 31 1.239661 my_tfidf_system
62322 Q0 87894 32 1.233938 my_tfidf_system
62322 Q0 41855 33 1.232686 my_tfidf_system
62322 Q0 157469 34 1.227122 my_tfidf_system
62322 Q0 175719 35 1.227122 my_tfidf_system
62322 Q0 11741 36 1.225225 my_tfidf_system
62322 Q0 129898 37 1.206255 my_tfidf_system
62322 Q0 132132 38 1.178557 my_tfidf_system
62322 Q0 124538 39 1.173972 my_tfidf_system
62322 Q0 114796 40 1.169076 my_tfidf_system
62322 Q0 135101 41 1.145581 my_tfidf_system
62322 Q0 152420 42 1.139324 my_tfidf_system
62322 Q0 98557 43 1.127252 my_tfidf_system
62322 Q0 79921 44 1.125023 my_tfidf_system
62322 Q0 93992 45 1.115914 my_tfidf_system
62322 Q0 4124 46 1.115566 my_tfidf_system
62322 Q0 9353 47 1.115566 my_tfidf_system
62322 Q0 49864 48 1.115566 my_tfidf_system
62322 Q0 1936 49 1.099700 my_tfidf_system
62322 Q0 57473 50 1.094770 my_tfidf_system
62322 Q0 71709 51 1.089487 my_tfidf_system
62322 Q0 45715 52 1.085338 my_tfidf_system
62322 Q0 128684 53 1.081364 my_tfidf_system
62322 Q0 65628 54 1.078872 my_tfidf_system
62322 Q0 137798 55 1.071945 my_tfidf_system
62322 Q0 31329 56 1.065409 my_tfidf_system
62322 Q0 148089 57 1.051619 my_tfidf_system
62322 Q0 39447 58 1.050802 my_tfidf_system
62322 Q0 77248 59 1.047606 my_tfidf_system
62322 Q0 86823 60 1.047606 my_tfidf_system
62322 Q0 62582 61 1.045421 my_tfidf_system
62322 Q0 37506 62 1.042413 my_tfidf_system
62322 Q0 47548 63 1.041807 my_tfidf_system
62322 Q0 18887 64 1.039432 my_tfidf_system
62322 Q0 72823 65 1.038961 my_tfidf_system
62322 Q0 68750 66 1.035290 my_tfidf_system
62322 Q0 93246 67 1.025129 my_tfidf_system
62322 Q0 9985 68 1.022777 my_tfidf_system
62322 Q0 104232 69 1.022602 my_tfidf_system
62322 Q0 151194 70 1.021841 my_tfidf_system
62322 Q0 18051 71 1.018158 my_tfidf_system
62322 Q0 69097 72 1.016621 my_tfidf_system
62322 Q0 134950 73 1.015965 my_tfidf_system
62322 Q0 64391 74 1.014112 my_tfidf_system
62322 Q0 78345 75 1.011443 my_tfidf_system
62322 Q0 46369 76 1.008889 my_tfidf_system
62322 Q0 79439 77 1.008889 my_tfidf_system
62322 Q0 105645 78 1.008146 my_tfidf_system
62322 Q0 84010 79 1.006685 my_tfidf_system
62322 Q0 183181 80 1.006067 my_tfidf_system
62322 Q0 154787 81 1.004108 my_tfidf_system
62322 Q0 58494 82 1.000796 my_tfidf_system
62322 Q0 110718 83 0.996197 my_tfidf_system
62322 Q0 133564 84 0.994297 my_tfidf_system
62322 Q0 104342 85 0.992382 my_tfidf_system
62322 Q0 93844 86 0.992363 my_tfidf_system
62322 Q0 79442 87 0.990234 my_tfidf_system
62322 Q0 62421 88 0.989308 my_tfidf_system
62322 Q0 72997 89 0.989308 my_tfidf_system
62322 Q0 137638 90 0.986802 my_tfidf_system
62322 Q0 1009 91 0.984341 my_tfidf_system
62322 Q0 58169 92 0.983662 my_tfidf_system
62322 Q0 113729 93 0.978957 my_tfidf_system
62322 Q0 31442 94 0.976833 my_tfidf_system
62322 Q0 52670 95 0.968312 my_tfidf_system
62322 Q0 26781 96 0.967608 my_tfidf_system
62322 Q0 80898 97 0.966991 my_tfidf_system
62322 Q0 95132 98 0.966831 my_tfidf_system
62322 Q0 101241 99 0.965768 my_tfidf_system
62322 Q0 4913 100 0.965570 my_tfidf_system
882 Q0 61195 1 4.624144 my_tfidf_system
882 Q0 72583 2 4.624144 my_tfidf_system
882 Q0 83796 3 4.245331 my_tfidf_system
882 Q0 88571 4 4.074237 my_tfidf_system
882 Q0 59062 5 3.929593 my_tfidf_system
882 Q0 81028 6 3.714664 my_tfidf_system
882 Q0 30628 7 3.564957 my_tfidf_system
882 Q0 60810 8 3.525752 my_tfidf_system
882 Q0 63 9 3.335335 my_tfidf_system
882 Q0 67345 10 3.301924 my_tfidf_system
882 Q0 69645 11 3.301924 my_tfidf_system
882 Q0 74323 12 3.301924 my_tfidf_system
882 Q0 113805 13 3.301924 my_tfidf_system
882 Q0 19974 14 3.218047 my_tfidf_system
882 Q0 43923 15 3.152677 my_tfidf_system
882 Q0 103390 16 3.123065 my_tfidf_system
882 Q0 161175 17 3.113316 my_tfidf_system
882 Q0 53316 18 3.082763 my_tfidf_system
882 Q0 123749 19 3.082763 my_tfidf_system
882 Q0 12752 20 3.048195 my_tfidf_system
882 Q0 65803 21 3.036281 my_tfidf_system
882 Q0 5510 22 2.971732 my_tfidf_system
882 Q0 147162 23 2.959910 my_tfidf_system
882 Q0 123202 24 2.747517 my_tfidf_system
882 Q0 106062 25 2.714021 my_tfidf_system
882 Q0 144062 26 2.701574 my_tfidf_system
882 Q0 134950 27 2.639652 my_tfidf_system
882 Q0 124916 28 2.637018 my_tfidf_system
882 Q0 116147 29 2.613711 my_tfidf_system
882 Q0 44077 30 2.606039 my_tfidf_system
882 Q0 138850 31 2.592696 my_tfidf_system
882 Q0 84807 32 2.577214 my_tfidf_system
882 Q0 111421 33 2.577214 my_tfidf_system
882 Q0 141195 34 2.562163 my_tfidf_system
882 Q0 41707 35 2.548890 my_tfidf_system
882 Q0 91092 36 2.505771 my_tfidf_system
882 Q0 159069 37 2.497295 my_tfidf_system
882 Q0 17064 38 2.496166 my_tfidf_system
882 Q0 18427 39 2.476443 my_tfidf_system
882 Q0 23841 40 2.476443 my_tfidf_system
882 Q0 91287 41 2.476443 my_tfidf_system
882 Q0 96381 42 2.476443 my_tfidf_system
882 Q0 134522 43 2.476443 my_tfidf_system
882 Q0 36669 44 2.470255 my_tfidf_system
882 Q0 129194 45 2.446033 my_tfidf_system
882 Q0 138632 46 2.442841 my_tfidf_system
882 Q0 45910 47 2.436602 my_tfidf_system
882 Q0 45704 48 2.427971 my_tfidf_system
