179586 Q0 76055 90 71.950151 my_bm25_system
179586 Q0 115049 91 71.917107 my_bm25_system
179586 Q0 127167 92 71.895950 my_bm25_system
179586 Q0 11212 93 71.894335 my_bm25_system
179586 Q0 25754 94 71.875191 my_bm25_system
179586 Q0 109197 95 71.839788 my_bm25_system
179586 Q0 58109 96 71.814210 my_bm25_system
179586 Q0 45478 97 71.750622 my_bm25_system
179586 Q0 141316 98 71.632840 my_bm25_system
179586 Q0 85953 99 71.613317 my_bm25_system
179586 Q0 40394 100 71.547284 my_bm25_system
117635 Q0 117650 1 80.748840 my_bm25_system
117635 Q0 117665 2 70.777059 my_bm25_system
117635 Q0 3117 3 67.644397 my_bm25_system
117635 Q0 117643 4 64.313761 my_bm25_system
117635 Q0 61286 5 60.612461 my_bm25_system
117635 Q0 50201 6 60.302248 my_bm25_system
117635 Q0 117636 7 58.962203 my_bm25_system
117635 Q0 51660 8 55.898509 my_bm25_system
117635 Q0 14707 9 54.000988 my_bm25_system
117635 Q0 141464 10 53.810581 my_bm25_system
117635 Q0 4718 11 49.026701 my_bm25_system
117635 Q0 157708 12 44.096209 my_bm25_system
117635 Q0 19460 13 43.854538 my_bm25_system
117635 Q0 148965 14 43.811368 my_bm25_system
117635 Q0 21243 15 43.160214 my_bm25_system
117635 Q0 94115 16 42.847284 my_bm25_system
117635 Q0 84160 17 39.931404 my_bm25_system
117635 Q0 149807 18 37.721076 my_bm25_system
117635 Q0 53012 19 37.600101 my_bm25_system
117635 Q0 86896 20 37.443234 my_bm25_system
117635 Q0 33892 21 37.163214 my_bm25_system
117635 Q0 19065 22 37.052257 my_bm25_system
117635 Q0 62362 23 35.479692 my_bm25_system
117635 Q0 185683 24 35.206289 my_bm25_system
117635 Q0 9135 25 35.176062 my_bm25_system
117635 Q0 13259 26 34.378678 my_bm25_system
117635 Q0 108232 27 33.686394 my_bm25_system
117635 Q0 10258 28 33.603368 my_bm25_system
117635 Q0 115695 29 33.489405 my_bm25_system
117635 Q0 68838 30 33.391949 my_bm25_system
117635 Q0 1555 31 33.274530 my_bm25_system
117635 Q0 43334 32 33.266777 my_bm25_system
117635 Q0 24945 33 33.188280 my_bm25_system
117635 Q0 6897 34 33.135522 my_bm25_system
117635 Q0 156499 35 33.089804 my_bm25_system
117635 Q0 161994 36 32.894962 my_bm25_system
117635 Q0 14700 37 32.891428 my_bm25_system
117635 Q0 7841 38 32.728092 my_bm25_system
117635 Q0 4678 39 32.717321 my_bm25_system
117635 Q0 148760 40 32.463795 my_bm25_system
117635 Q0 74402 41 32.316676 my_bm25_system
117635 Q0 73730 42 32.302776 my_bm25_system
117635 Q0 6838 43 32.271986 my_bm25_system
117635 Q0 86847 44 32.220860 my_bm25_system
117635 Q0 8363 45 32.193821 my_bm25_system
117635 Q0 26637 46 32.114184 my_bm25_system
117635 Q0 142004 47 32.078371 my_bm25_system
117635 Q0 79022 48 32.027984 my_bm25_system
117635 Q0 21510 49 32.027054 my_bm25_system
117635 Q0 4626 50 31.986899 my_bm25_system
117635 Q0 11475 51 31.929204 my_bm25_system
117635 Q0 147546 52 31.749710 my_bm25_system
117635 Q0 97835 53 31.676910 my_bm25_system
117635 Q0 3119 54 31.618475 my_bm25_system
117635 Q0 150414 55 31.605118 my_bm25_system
117635 Q0 158624 56 31.519465 my_bm25_system
117635 Q0 1983 57 31.496139 my_bm25_system
117635 Q0 115918 58 31.432870 my_bm25_system
117635 Q0 59771 59 31.278506 my_bm25_system
117635 Q0 621 60 31.265478 my_bm25_system
117635 Q0 109029 61 31.182035 my_bm25_system
117635 Q0 56921 62 31.108241 my_bm25_system
117635 Q0 183071 63 31.056925 my_bm25_system
117635 Q0 122850 64 31.025775 my_bm25_system
117635 Q0 17051 65 30.971128 my_bm25_system
117635 Q0 159092 66 30.958697 my_bm25_system
117635 Q0 151999 67 30.692301 my_bm25_system
117635 Q0 117832 68 30.652510 my_bm25_system
117635 Q0 114208 69 30.602011 my_bm25_system
117635 Q0 137568 70 30.557159 my_bm25_system
117635 Q0 72091 71 30.434091 my_bm25_system
117635 Q0 111105 72 30.416069 my_bm25_system
117635 Q0 1535 73 30.360341 my_bm25_system
117635 Q0 159687 74 30.240145 my_bm25_system
117635 Q0 76133 75 30.234708 my_bm25_system
117635 Q0 134219 76 30.181902 my_bm25_system
117635 Q0 142827 77 30.123604 my_bm25_system
117635 Q0 58160 78 30.066528 my_bm25_system
117635 Q0 161252 79 30.051393 my_bm25_system
117635 Q0 740 80 29.946586 my_bm25_system
117635 Q0 5244 81 29.944472 my_bm25_system
117635 Q0 16039 82 29.920812 my_bm25_system
117635 Q0 58024 83 29.902894 my_bm25_system
117635 Q0 11242 84 29.843225 my_bm25_system
117635 Q0 8221 85 29.712464 my_bm25_system
117635 Q0 139031 86 29.700189 my_bm25_system
117635 Q0 115187 87 29.696508 my_bm25_system
117635 Q0 42300 88 29.623864 my_bm25_system
117635 Q0 12792 89 29.602213 my_bm25_system
117635 Q0 14891 90 29.576947 my_bm25_system
117635 Q0 130332 91 29.453157 my_bm25_system
117635 Q0 6026 92 29.395618 my_bm25_system
117635 Q0 74929 93 29.371682 my_bm25_system
117635 Q0 166890 94 29.362160 my_bm25_system
117635 Q0 24378 95 29.318281 my_bm25_system
117635 Q0 125114 96 29.299814 my_bm25_system
117635 Q0 53228 97 29.294207 my_bm25_system
117635 Q0 40508 98 29.287477 my_bm25_system
117635 Q0 27247 99 29.271620 my_bm25_system
117635 Q0 180821 100 29.261407 my_bm25_system
143748 Q0 143765 1 221.869945 my_bm25_system
143748 Q0 143757 2 180.302085 my_bm25_system
143748 Q0 143751 3 162.027353 my_bm25_system
143748 Q0 149001 4 126.499751 my_bm25_system
143748 Q0 143806 5 120.525905 my_bm25_system
143748 Q0 149038 6 114.255805 my_bm25_system
143748 Q0 80006 7 111.807824 my_bm25_system
143748 Q0 127109 8 109.599653 my_bm25_system
143748 Q0 59664 9 108.742121 my_bm25_system
143748 Q0 179941 10 106.521197 my_bm25_system
143748 Q0 67447 11 105.202508 my_bm25_system
143748 Q0 47718 12 104.734571 my_bm25_system
143748 Q0 79982 13 100.295620 my_bm25_system
143748 Q0 81643 14 99.966498 my_bm25_system
143748 Q0 77074 15 99.305367 my_bm25_system
143748 Q0 149034 16 99.287598 my_bm25_system
143748 Q0 149086 17 97.675326 my_bm25_system
143748 Q0 74856 18 97.600112 my_bm25_system
143748 Q0 16522 19 96.772844 my_bm25_system
143748 Q0 83310 20 96.370158 my_bm25_system
143748 Q0 1551 21 95.417051 my_bm25_system
143748 Q0 23618 22 94.787119 my_bm25_system
143748 Q0 5945 23 94.780170 my_bm25_system
143748 Q0 39959 24 94.556172 my_bm25_system
143748 Q0 182680 25 94.381753 my_bm25_system
143748 Q0 3843 26 93.976076 my_bm25_system
143748 Q0 132552 27 93.594266 my_bm25_system
143748 Q0 77952 28 92.549715 my_bm25_system
143748 Q0 42353 29 92.371229 my_bm25_system
143748 Q0 4963 30 92.295729 my_bm25_system
143748 Q0 100832 31 92.154997 my_bm25_system
143748 Q0 143766 32 90.954711 my_bm25_system
143748 Q0 57956 33 90.862593 my_bm25_system
143748 Q0 188133 34 90.558140 my_bm25_system
143748 Q0 60674 35 90.324658 my_bm25_system
143748 Q0 86606 36 90.055230 my_bm25_system
143748 Q0 156707 37 89.518249 my_bm25_system
143748 Q0 77072 38 89.403558 my_bm25_system
143748 Q0 3498 39 88.787531 my_bm25_system
143748 Q0 103497 40 88.626574 my_bm25_system
143748 Q0 89851 41 87.775647 my_bm25_system
143748 Q0 20362 42 87.573386 my_bm25_system
143748 Q0 106440 43 87.020129 my_bm25_system
143748 Q0 4010 44 86.775112 my_bm25_system
143748 Q0 163068 45 86.760376 my_bm25_system
143748 Q0 91759 46 86.453675 my_bm25_system
143748 Q0 2910 47 86.358315 my_bm25_system
143748 Q0 148997 48 86.277744 my_bm25_system
143748 Q0 116702 49 86.193836 my_bm25_system
143748 Q0 38371 50 86.129284 my_bm25_system
143748 Q0 143877 51 85.537775 my_bm25_system
143748 Q0 106415 52 85.533626 my_bm25_system
143748 Q0 22442 53 85.434171 my_bm25_system
143748 Q0 176363 54 85.029384 my_bm25_system
143748 Q0 94264 55 84.589856 my_bm25_system
143748 Q0 143749 56 84.439475 my_bm25_system
143748 Q0 5944 57 84.437528 my_bm25_system
143748 Q0 33834 58 84.395123 my_bm25_system
143748 Q0 27557 59 84.150624 my_bm25_system
143748 Q0 95068 60 84.000386 my_bm25_system
143748 Q0 48408 61 83.919973 my_bm25_system
143748 Q0 66983 62 83.674316 my_bm25_system
143748 Q0 101830 63 83.557504 my_bm25_system
143748 Q0 136093 64 83.307746 my_bm25_system
143748 Q0 10153 65 83.231549 my_bm25_system
143748 Q0 103026 66 82.982624 my_bm25_system
143748 Q0 22401 67 82.900005 my_bm25_system
143748 Q0 125326 68 82.834603 my_bm25_system
143748 Q0 100594 69 82.783374 my_bm25_system
143748 Q0 94366 70 82.232830 my_bm25_system
143748 Q0 94375 71 81.912993 my_bm25_system
143748 Q0 178522 72 81.908181 my_bm25_system
143748 Q0 83625 73 81.342070 my_bm25_system
143748 Q0 116773 74 81.231668 my_bm25_system
143748 Q0 617 75 80.843843 my_bm25_system
143748 Q0 6753 76 80.655596 my_bm25_system
143748 Q0 126182 77 80.567994 my_bm25_system
143748 Q0 110605 78 80.286651 my_bm25_system
143748 Q0 6228 79 80.130614 my_bm25_system
143748 Q0 2982 80 79.880601 my_bm25_system
143748 Q0 23654 81 79.612842 my_bm25_system
143748 Q0 48764 82 79.603021 my_bm25_system
143748 Q0 47427 83 79.269153 my_bm25_system
143748 Q0 144358 84 79.033602 my_bm25_system
143748 Q0 106991 85 78.918746 my_bm25_system
143748 Q0 76546 86 78.891574 my_bm25_system
143748 Q0 61045 87 78.699510 my_bm25_system
143748 Q0 100596 88 78.679747 my_bm25_system
143748 Q0 139511 89 78.621554 my_bm25_system
143748 Q0 90838 90 78.584808 my_bm25_system
143748 Q0 14375 91 78.310239 my_bm25_system
143748 Q0 107658 92 77.978078 my_bm25_system
143748 Q0 131146 93 77.822901 my_bm25_system
143748 Q0 124668 94 77.782544 my_bm25_system
143748 Q0 117299 95 77.717099 my_bm25_system
143748 Q0 24083 96 77.700987 my_bm25_system
143748 Q0 143813 97 77.686549 my_bm25_system
143748 Q0 171763 98 77.448491 my_bm25_system
143748 Q0 27138 99 77.128687 my_bm25_system
143748 Q0 1523 100 77.039002 my_bm25_system
36740 Q0 72410 1 230.567084 my_bm25_system
36740 Q0 36743 2 140.057597 my_bm25_system
36740 Q0 56896 3 138.655910 my_bm25_system
36740 Q0 74903 4 113.038316 my_bm25_system
36740 Q0 36752 5 110.428333 my_bm25_system
36740 Q0 94159 6 104.380371 my_bm25_system
36740 Q0 135919 7 101.660993 my_bm25_system
36740 Q0 36742 8 100.774010 my_bm25_system
36740 Q0 132035 9 95.665004 my_bm25_system
36740 Q0 126668 10 95.323031 my_bm25_system
36740 Q0 100574 11 93.232503 my_bm25_system
36740 Q0 24661 12 91.329205 my_bm25_system
36740 Q0 82986 13 89.887395 my_bm25_system
36740 Q0 141060 14 88.371692 my_bm25_system
36740 Q0 66853 15 88.062489 my_bm25_system
36740 Q0 173802 16 87.777178 my_bm25_system
36740 Q0 56048 17 86.883807 my_bm25_system
36740 Q0 125860 18 84.712890 my_bm25_system
36740 Q0 62475 19 83.546049 my_bm25_system
36740 Q0 106775 20 82.950623 my_bm25_system
36740 Q0 2722 21 82.568068 my_bm25_system
36740 Q0 94562 22 80.944032 my_bm25_system
36740 Q0 17952 23 80.595047 my_bm25_system
36740 Q0 19479 24 80.519512 my_bm25_system
36740 Q0 30539 25 80.432496 my_bm25_system
36740 Q0 106779 26 80.318101 my_bm25_system
36740 Q0 163141 27 79.413412 my_bm25_system
36740 Q0 109012 28 78.554367 my_bm25_system
36740 Q0 65713 29 78.272959 my_bm25_system
36740 Q0 140702 30 77.989283 my_bm25_system
36740 Q0 162941 31 77.963678 my_bm25_system
36740 Q0 91904 32 77.886083 my_bm25_system
36740 Q0 24154 33 77.182095 my_bm25_system
36740 Q0 172508 34 76.987894 my_bm25_system
36740 Q0 84087 35 76.710324 my_bm25_system
36740 Q0 110531 36 76.704720 my_bm25_system
36740 Q0 23616 37 76.352862 my_bm25_system
36740 Q0 186322 38 75.253551 my_bm25_system
36740 Q0 69616 39 74.866148 my_bm25_system
36740 Q0 114852 40 74.223204 my_bm25_system
36740 Q0 66333 41 74.169350 my_bm25_system
36740 Q0 139420 42 74.078665 my_bm25_system
36740 Q0 166627 43 73.292340 my_bm25_system
36740 Q0 137340 44 73.264969 my_bm25_system
36740 Q0 110970 45 72.917439 my_bm25_system
36740 Q0 11163 46 72.798733 my_bm25_system
36740 Q0 88846 47 72.744691 my_bm25_system
36740 Q0 102016 48 72.458601 my_bm25_system
36740 Q0 171958 49 72.282317 my_bm25_system
36740 Q0 186316 50 72.210942 my_bm25_system
36740 Q0 137424 51 72.140184 my_bm25_system
36740 Q0 132484 52 71.963052 my_bm25_system
36740 Q0 149700 53 71.913936 my_bm25_system
36740 Q0 114861 54 71.678066 my_bm25_system
36740 Q0 168340 55 71.520377 my_bm25_system
36740 Q0 92839 56 71.150736 my_bm25_system
36740 Q0 177138 57 70.955408 my_bm25_system
36740 Q0 89125 58 70.563594 my_bm25_system
36740 Q0 67707 59 70.389039 my_bm25_system
36740 Q0 26924 60 69.924755 my_bm25_system
36740 Q0 157411 61 69.502095 my_bm25_system
36740 Q0 37758 62 69.442445 my_bm25_system
36740 Q0 151709 63 69.387035 my_bm25_system
36740 Q0 24660 64 69.357105 my_bm25_system
36740 Q0 18029 65 69.275663 my_bm25_system
36740 Q0 162282 66 69.257344 my_bm25_system
36740 Q0 38781 67 69.174154 my_bm25_system
36740 Q0 137369 68 68.630519 my_bm25_system
36740 Q0 83869 69 68.340474 my_bm25_system
36740 Q0 48833 70 68.297796 my_bm25_system
36740 Q0 117944 71 68.002459 my_bm25_system
36740 Q0 100456 72 67.822477 my_bm25_system
36740 Q0 25407 73 67.808678 my_bm25_system
36740 Q0 132338 74 67.778721 my_bm25_system
36740 Q0 2791 75 67.773647 my_bm25_system
36740 Q0 11189 76 67.643014 my_bm25_system
36740 Q0 31588 77 67.628743 my_bm25_system
36740 Q0 87066 78 67.544397 my_bm25_system
36740 Q0 58225 79 67.422794 my_bm25_system
36740 Q0 77520 80 67.417901 my_bm25_system
36740 Q0 26005 81 67.091566 my_bm25_system
36740 Q0 11491 82 66.523010 my_bm25_system
36740 Q0 7316 83 66.498340 my_bm25_system
36740 Q0 102164 84 66.390827 my_bm25_system
36740 Q0 118255 85 66.301516 my_bm25_system
36740 Q0 31377 86 66.195052 my_bm25_system
36740 Q0 11342 87 66.186576 my_bm25_system
36740 Q0 94246 88 66.139027 my_bm25_system
36740 Q0 16815 89 65.966165 my_bm25_system
36740 Q0 59727 90 65.846346 my_bm25_system
36740 Q0 180977 91 65.842531 my_bm25_system
36740 Q0 112714 92 65.818409 my_bm25_system
36740 Q0 141836 93 65.726756 my_bm25_system
36740 Q0 64406 94 65.603989 my_bm25_system
36740 Q0 38353 95 65.559129 my_bm25_system
36740 Q0 176470 96 65.546688 my_bm25_system
36740 Q0 118260 97 65.472135 my_bm25_system
36740 Q0 76047 98 65.348710 my_bm25_system
36740 Q0 84094 99 65.328805 my_bm25_system
36740 Q0 162289 100 65.317161 my_bm25_system
898 Q0 71146 1 53.730788 my_bm25_system
898 Q0 902 2 49.131397 my_bm25_system
898 Q0 49588 3 47.258102 my_bm25_system
898 Q0 119468 4 44.265441 my_bm25_system
898 Q0 49554 5 43.658771 my_bm25_system
898 Q0 79019 6 42.202901 my_bm25_system
898 Q0 71125 7 42.017725 my_bm25_system
898 Q0 19649 8 40.659090 my_bm25_system
898 Q0 49578 9 40.642428 my_bm25_system
898 Q0 102102 10 40.299809 my_bm25_system
898 Q0 906 11 39.890677 my_bm25_system
898 Q0 76853 12 39.359368 my_bm25_system
898 Q0 152444 13 39.260862 my_bm25_system
898 Q0 144742 14 38.872814 my_bm25_system
898 Q0 132004 15 38.190391 my_bm25_system
898 Q0 152045 16 37.994335 my_bm25_system
898 Q0 2842 17 37.807889 my_bm25_system
898 Q0 49579 18 36.904704 my_bm25_system
898 Q0 144789 19 35.851718 my_bm25_system
898 Q0 26547 20 35.377573 my_bm25_system
898 Q0 106666 21 35.091327 my_bm25_system
898 Q0 47540 22 34.319105 my_bm25_system
898 Q0 899 23 34.310458 my_bm25_system
898 Q0 19258 24 34.062134 my_bm25_system
898 Q0 3540 25 33.967664 my_bm25_system
898 Q0 188017 26 33.841045 my_bm25_system
898 Q0 91116 27 33.789377 my_bm25_system
898 Q0 76938 28 33.779308 my_bm25_system
898 Q0 77007 29 33.539109 my_bm25_system
898 Q0 46717 30 33.321793 my_bm25_system
898 Q0 26015 31 33.216139 my_bm25_system
898 Q0 11004 32 32.587220 my_bm25_system
898 Q0 55823 33 32.558329 my_bm25_system
898 Q0 17283 34 32.425902 my_bm25_system
898 Q0 77934 35 32.391767 my_bm25_system
898 Q0 168485 36 31.683833 my_bm25_system
898 Q0 2644 37 31.667288 my_bm25_system
898 Q0 50642 38 31.554167 my_bm25_system
898 Q0 141407 39 31.356843 my_bm25_system
898 Q0 117151 40 31.241577 my_bm25_system
898 Q0 117733 41 31.208274 my_bm25_system
898 Q0 163492 42 31.107810 my_bm25_system
898 Q0 151950 43 31.070057 my_bm25_system
898 Q0 13956 44 30.996066 my_bm25_system
898 Q0 14281 45 30.938931 my_bm25_system
898 Q0 2795 46 30.780591 my_bm25_system
898 Q0 74147 47 30.629507 my_bm25_system
898 Q0 49555 48 30.416258 my_bm25_system
898 Q0 144900 49 30.388359 my_bm25_system
898 Q0 46276 50 30.181359 my_bm25_system
898 Q0 106651 51 30.142669 my_bm25_system
898 Q0 78933 52 30.016847 my_bm25_system
898 Q0 172395 53 30.002077 my_bm25_system
898 Q0 1611 54 29.756744 my_bm25_system
898 Q0 9237 55 29.395288 my_bm25_system
898 Q0 174391 56 29.267595 my_bm25_system
898 Q0 410 57 29.171121 my_bm25_system
898 Q0 141300 58 29.052378 my_bm25_system
898 Q0 182098 59 28.883631 my_bm25_system
898 Q0 109985 60 28.582232 my_bm25_system
898 Q0 149042 61 28.441365 my_bm25_system
898 Q0 42356 62 28.440052 my_bm25_system
898 Q0 148454 63 28.369209 my_bm25_system
898 Q0 61021 64 28.246814 my_bm25_system
898 Q0 187997 65 28.238281 my_bm25_system
898 Q0 152483 66 28.168798 my_bm25_system
898 Q0 2768 67 28.150147 my_bm25_system
898 Q0 74451 68 27.851453 my_bm25_system
898 Q0 47547 69 27.833018 my_bm25_system
898 Q0 168483 70 27.742284 my_bm25_system
898 Q0 81069 71 27.714707 my_bm25_system
898 Q0 71577 72 27.677675 my_bm25_system
898 Q0 117663 73 27.651245 my_bm25_system
898 Q0 2645 74 27.279696 my_bm25_system
898 Q0 22883 75 27.259962 my_bm25_system
898 Q0 59161 76 27.168658 my_bm25_system
898 Q0 21492 77 27.052102 my_bm25_system
898 Q0 172412 78 26.976802 my_bm25_system
898 Q0 23057 79 26.923115 my_bm25_system
898 Q0 7313 80 26.854599 my_bm25_system
898 Q0 49550 81 26.724033 my_bm25_system
898 Q0 43772 82 26.704273 my_bm25_system
898 Q0 76890 83 26.643644 my_bm25_system
898 Q0 424 84 26.579602 my_bm25_system
898 Q0 64513 85 26.564037 my_bm25_system
898 Q0 71512 86 26.383533 my_bm25_system
898 Q0 76861 87 26.377534 my_bm25_system
898 Q0 8376 88 26.263770 my_bm25_system
898 Q0 49593 89 26.253644 my_bm25_system
898 Q0 123161 90 26.210276 my_bm25_system
898 Q0 176638 91 26.137889 my_bm25_system
898 Q0 123370 92 26.048454 my_bm25_system
898 Q0 71078 93 26.036149 my_bm25_system
898 Q0 909 94 25.675409 my_bm25_system
898 Q0 99354 95 25.630649 my_bm25_system
898 Q0 144748 96 25.482395 my_bm25_system
898 Q0 37494 97 25.286681 my_bm25_system
898 Q0 149675 98 25.195088 my_bm25_system
898 Q0 13021 99 25.188465 my_bm25_system
898 Q0 185895 100 25.152291 my_bm25_system
47490 Q0 47497 1 86.159724 my_bm25_system
47490 Q0 47504 2 61.827479 my_bm25_system
47490 Q0 47498 3 55.212389 my_bm25_system
47490 Q0 35488 4 41.358291 my_bm25_system
47490 Q0 71586 5 39.326139 my_bm25_system
47490 Q0 33774 6 38.936243 my_bm25_system
47490 Q0 138495 7 37.720263 my_bm25_system
47490 Q0 53145 8 36.875452 my_bm25_system
47490 Q0 47503 9 35.296014 my_bm25_system
47490 Q0 5661 10 34.680683 my_bm25_system
47490 Q0 11345 11 34.288808 my_bm25_system
47490 Q0 47502 12 34.171708 my_bm25_system
47490 Q0 151709 13 33.245143 my_bm25_system
47490 Q0 111123 14 32.629069 my_bm25_system
47490 Q0 109394 15 32.506399 my_bm25_system
47490 Q0 69662 16 32.433988 my_bm25_system
47490 Q0 184409 17 32.136375 my_bm25_system
47490 Q0 145382 18 31.660163 my_bm25_system
47490 Q0 101662 19 31.623987 my_bm25_system
47490 Q0 11352 20 31.392173 my_bm25_system
47490 Q0 90335 21 31.262232 my_bm25_system
47490 Q0 67707 22 31.164523 my_bm25_system
47490 Q0 36941 23 30.827583 my_bm25_system
47490 Q0 39977 24 30.817042 my_bm25_system
47490 Q0 87705 25 30.693598 my_bm25_system
47490 Q0 156644 26 30.583724 my_bm25_system
47490 Q0 89535 27 30.488397 my_bm25_system
47490 Q0 67784 28 30.344344 my_bm25_system
47490 Q0 59576 29 30.269291 my_bm25_system
47490 Q0 183269 30 30.229647 my_bm25_system
47490 Q0 35484 31 29.999119 my_bm25_system
47490 Q0 106450 32 29.778681 my_bm25_system
47490 Q0 54074 33 29.645421 my_bm25_system
47490 Q0 77793 34 29.643564 my_bm25_system
47490 Q0 63916 35 29.588062 my_bm25_system
47490 Q0 179944 36 29.568666 my_bm25_system
47490 Q0 51953 37 29.523254 my_bm25_system
47490 Q0 131909 38 29.499698 my_bm25_system
47490 Q0 101108 39 29.348273 my_bm25_system
47490 Q0 64658 40 29.249949 my_bm25_system
47490 Q0 141296 41 29.245492 my_bm25_system
47490 Q0 60528 42 29.241253 my_bm25_system
47490 Q0 138487 43 29.223557 my_bm25_system
47490 Q0 53141 44 29.021118 my_bm25_system
47490 Q0 39105 45 29.019626 my_bm25_system
47490 Q0 92213 46 28.867665 my_bm25_system
47490 Q0 138471 47 28.835813 my_bm25_system
47490 Q0 130438 48 28.833165 my_bm25_system
47490 Q0 26623 49 28.722093 my_bm25_system
47490 Q0 121438 50 28.528304 my_bm25_system
47490 Q0 151162 51 28.518945 my_bm25_system
47490 Q0 147927 52 28.471630 my_bm25_system
47490 Q0 43343 53 28.369384 my_bm25_system
47490 Q0 175630 54 28.255035 my_bm25_system
47490 Q0 68538 55 28.251682 my_bm25_system
47490 Q0 3166 56 28.212917 my_bm25_system
47490 Q0 93691 57 28.206144 my_bm25_system
47490 Q0 25407 58 28.177361 my_bm25_system
47490 Q0 86983 59 28.026013 my_bm25_system
47490 Q0 163743 60 27.872478 my_bm25_system
47490 Q0 52775 61 27.830127 my_bm25_system
47490 Q0 71163 62 27.747740 my_bm25_system
47490 Q0 19267 63 27.720428 my_bm25_system
47490 Q0 39209 64 27.707891 my_bm25_system
